,Player,Salary,Year,UUID
0,Stephen Curry,45780966.0,2021,2f1008df-4d89-43d1-b8be-b9f05520f109
1,John Wall,44310840.0,2021,6fe56b56-bc6e-4e10-9319-9513743a0349
2,James Harden,44310840.0,2021,ef0995d8-4803-48be-b6b8-d6cdc7e8c433
3,Russell Westbrook,44211146.0,2021,503e16ad-6e69-4abd-b647-011fefd6883e
4,Kevin Durant,42018900.0,2021,3a91d425-1011-4d09-9852-8cd43df314bc
5,LeBron James,41180544.0,2021,f15e32f6-36a9-4efb-bce0-043c1bc98f68
6,Paul George,39344970.0,2021,fd3a23ba-8ccf-4790-bdf7-52782a310c86
7,Kawhi Leonard,39344900.0,2021,a8de2eeb-afae-44ff-aa2f-24b11323daf9
8,Giannis Antetokounmpo,39344900.0,2021,f5e976f0-2383-4f34-869e-912b0daebc1d
9,Damian Lillard,39344900.0,2021,661aaab7-cd03-4fc0-a2d5-66c720502a29
10,Klay Thompson,37980720.0,2021,01050c09-20ce-495f-ad70-44486158bc52
11,Jimmy Butler,36016200.0,2021,f0fb95cc-2a0f-4518-a8e6-e7a789fd7c15
12,Tobias Harris,35995950.0,2021,f933c097-9567-4bec-a9f8-1c1d6a61061e
13,Khris Middleton,35500000.0,2021,73308122-b037-4736-afff-7f77dfe9910d
14,Anthony Davis,35361360.0,2021,d8f59c50-268f-4f55-883b-bc65926f3c63
15,Rudy Gobert,35344828.0,2021,891f2335-cdb7-46ac-9824-4c1c585d809d
16,Kyrie Irving,35328700.0,2021,6c1bb9b8-8772-428c-bdd6-b1956c33c58a
17,Kemba Walker,34967442.0,2021,5796f491-d801-4a1a-bcc6-40c6c321080b
18,Bradley Beal,33724200.0,2021,45a90845-4882-4379-9cd8-624405bb1ff0
19,Ben Simmons,33003936.0,2021,faf68c2e-ae37-47b3-9390-af15dd7ecd3b
20,Pascal Siakam,33003936.0,2021,75450fe1-4c96-4550-b9d2-e633d30ae2bd
21,Blake Griffin,32405817.0,2021,548d4996-f15b-46af-9dbf-38d6272876c7
22,Karl-Anthony Towns,31650600.0,2021,63a46e64-b149-4624-9b93-6d707112e409
23,Devin Booker,31650600.0,2021,01d9a572-c2d4-49b6-8582-9eebd9e2e7a1
24,Kristaps Porzingis,31650600.0,2021,37d0d975-4690-4f69-9443-467b6625b79d
25,Andrew Wiggins,31579390.0,2021,30f36cfa-3eaf-4fba-ae7d-5a33ba2446ee
26,Joel Embiid,31579390.0,2021,a5389e3a-5b1d-4d86-9782-ea76a0207758
27,Kevin Love,31258256.0,2021,d5ae36c1-d5d4-4d26-8c87-cdc42b78b90a
28,Jrue Holiday,31171333.0,2021,40b91da7-903b-40dc-b539-caf6cf904f73
29,Nikola Jokic,31044906.0,2021,4d321b07-ade4-497c-be07-e8335e03b288
30,CJ McCollum,30864198.0,2021,0f573632-b692-47e3-a448-71de53dd5822
31,Chris Paul,30800000.0,2021,61cbf931-8bc1-4186-99b6-41709cb25bf5
32,D'Angelo Russell,30013500.0,2021,40c50918-6e04-4c45-8745-f571052c3746
33,Gordon Hayward,29925000.0,2021,c2c237ba-d352-4fd8-8332-fc751a29d4c7
34,Jamal Murray,29467800.0,2021,f23225e8-07aa-428b-afcf-1f7129c8f0a3
35,Brandon Ingram,29467800.0,2021,843ee6e0-6471-4fcb-9a23-72e479e6b56d
36,Jayson Tatum,28103500.0,2021,4c4a8c9d-61cc-4c00-a9ac-3ac3a72658d7
37,Bam Adebayo,28103500.0,2021,29c1a6e4-c764-46e7-895d-ab6735ef7b4e
38,De'Aaron Fox,28103500.0,2021,f5261ebb-2c8e-45bf-9c95-1d4daee3aa06
39,Donovan Mitchell,28103500.0,2021,06ab76ee-56d2-4c4e-8b07-517d8d53b022
40,Al Horford,27000000.0,2021,8d5f6a78-1e2b-4ebe-92f4-885d3f6be695
41,Kyle Lowry,26984128.0,2021,f2f63d5e-6d9a-4240-ba9c-09b7870ead3f
42,Jaylen Brown,26758928.0,2021,c6b6da2c-e87d-413f-9b20-2956cf445ea8
43,DeMar DeRozan,26000000.0,2021,272f27e6-3e62-4f8e-b945-8bed931d3cba
44,Draymond Green,24026712.0,2021,3076cee1-0d1c-4d32-abf5-c06a847a9ef8
45,Nikola Vucevic,24000000.0,2021,7dbfb630-f3f9-4f59-a69d-b2ea9c08145c
46,Buddy Hield,23073234.0,2021,233ec7f8-d1b6-4ea7-81e5-734ce4a8d6ca
47,John Collins,23000000.0,2021,e7beaed2-8406-414a-a442-0791fe240544
48,Malcolm Brogdon,21700000.0,2021,86c3877b-89d0-47f1-a67a-85a40bbf4fa0
49,Tim Hardaway Jr,21306816.0,2021,6735b974-8587-4876-b2d1-aab0639f893b
50,Mike Conley,21000000.0,2021,a8b6a012-c3c8-4266-8d7c-5560c18a4fab
51,Gary Harris,20932143.0,2021,dba1b189-705e-4c80-9a44-d2e7249aac69
52,Danilo Gallinari,20475000.0,2021,6573b86a-b743-4f04-9a03-c094cf5fc45f
53,Harrison Barnes,20284091.0,2021,89a7a924-3a08-4f82-b358-d6fdc8d1118e
54,Jerami Grant,20002500.0,2021,63126e91-4dc1-4fc1-be12-faffc3ec7d40
55,Jarrett Allen,20000000.0,2021,72921a64-9e9f-4610-8918-0e6084945127
56,Julius Randle,19800000.0,2021,d18b4bb5-2856-4ac3-93b3-342210554df5
57,Fred VanVleet,19675926.0,2021,bf9acc8a-5902-4798-809f-4992cf2b452f
58,Zach LaVine,19500000.0,2021,06c61086-f2bb-4994-9aa3-17a00d3ec327
59,Goran Dragic,19348907.0,2021,63f94e4b-0ea5-4f9b-b2e0-95851e27442b
60,Spencer Dinwiddie,19314284.0,2021,733c0548-c156-4742-a18d-7f47bdb7608b
61,Bojan Bogdanovic,18700000.0,2021,337aee18-5a6f-4edb-b093-6aa8515cb969
62,Lonzo Ball,18604651.0,2021,3e6a9381-3e26-4fa3-9181-5ca701b3fafc
63,Domantas Sabonis,18500000.0,2021,c6647b55-10de-430c-8d6d-2b961236fd16
64,Eric Gordon,18218818.0,2021,c9ef1818-96c7-404e-bec3-15d1ff9cc703
65,Eric Bledsoe,18125000.0,2021,17636843-a64e-4318-879c-78b734d763e8
66,Bogdan Bogdanovic,18000000.0,2021,54723891-e923-4403-9de5-ce5a3c3f1fd2
67,Myles Turner,18000000.0,2021,1d73aa8e-2ad6-4893-845a-b20a22863047
68,Terry Rozier,17905263.0,2021,fc6b2306-6702-4ed7-b4b0-861ee54f271a
69,Ricky Rubio,17800000.0,2021,9903dc69-7800-43a5-8aa3-75796fdf6e5a
70,Clint Capela,17603448.0,2021,e9be8ca9-e030-48de-82b7-a5335d94efbe
71,Caris LeVert,17500000.0,2021,8135db22-459c-4ebe-a5f5-04c2edf56de0
72,Jonathan Isaac,17400000.0,2021,b8265f36-bad5-4a83-a0af-e431d49a2723
73,Joe Harris,17357143.0,2021,d60ab41c-eb2f-46dd-9201-33f262d85e91
74,Evan Fournier,17142857.0,2021,9a54ddb2-9d34-4e05-8486-40715ae3ad18
75,Steven Adams,17073171.0,2021,46ce77d6-85a7-4a93-ba7d-f335ec907c76
76,Markelle Fultz,16500000.0,2021,f668ee0c-4acf-4449-ba2e-247ab17545c4
77,Aaron Gordon,16409091.0,2021,7fdb47af-9741-4bc3-81e4-af05a7f215b5
78,Gary Trent Jr,16225000.0,2021,e0d7c00b-fa01-4bd2-a262-0db13b5cf810
79,OG Anunoby,16071429.0,2021,de1b106e-4448-4a73-994d-a78c85bfc2c4
80,Davis Bertans,16000000.0,2021,4c4eeb80-f872-4bc1-a405-73062d21f5f0
81,Lauri Markkanen,15690909.0,2021,14de75ea-1ce3-46a6-8393-bc7562ad3f0b
82,Derrick White,15678571.0,2021,043efd12-d5bd-4b94-8114-a3e3ea12a8d7
83,Duncan Robinson,15650000.0,2021,3a93dade-5407-4171-a58f-882dbcaef13d
84,Marcus Morris,15627907.0,2021,9b90a5fe-a758-4ed5-a719-4d897fab6e67
85,Will Barton,15625000.0,2021,ebfe3487-196d-44b8-a9b6-7731f7ec8552
86,Norman Powell,15517242.0,2021,85164da8-e7be-43f3-a6d4-659d329f5a4b
87,Dejounte Murray,15428880.0,2021,ade50089-e466-4559-b5af-b00a4659bc8e
88,Malik Beasley,14491964.0,2021,949bd05b-4697-4eb0-8da1-1af48ed795e1
89,Patrick Beverley,14320987.0,2021,e00c813d-373c-4c94-b76f-ae42f7df7723
90,Thaddeus Young,14190000.0,2021,251cf798-a198-478f-8cfb-7a7bd077edcf
91,Jonas Valanciunas,14000000.0,2021,363e7f6b-4c34-4443-a2fa-86af3601dec5
92,Marcus Smart,13839285.0,2021,3405bc55-e42c-4c1a-bf28-8cce55075991
93,Doug McDermott,13750000.0,2021,ccdf1954-0bd0-4239-a6ce-d53180b33617
94,Christian Wood,13666667.0,2021,28ab30a2-28b2-4930-96f2-182550364b36
95,Derrick Rose,13445120.0,2021,e7d6802d-b0a7-4172-a723-dd36c473553c
96,Luke Kennard,13347727.0,2021,06b1cea3-aef1-4c73-82f0-65b1fa5f1ec0
97,Taurean Prince,13334375.0,2021,dc569363-2ac7-413a-824c-aae1e1e0f586
98,Brook Lopez,13302325.0,2021,a36692c7-1b71-468f-ab88-3d8ab5b548e1
99,Kentavious Caldwell-Pope,13038862.0,2021,f00e8d00-42aa-42d8-8e69-28111939c9fa
100,Joe Ingles,13036364.0,2021,e8f7e00d-dedc-40e1-84ee-cd4c740f7844
101,Kyle Kuzma,13000000.0,2021,878223f2-5c29-4e35-a95e-0beb9f39acd9
102,Robert Covington,12975471.0,2021,1c4e4566-801f-43d2-99dc-07abae857905
103,TJ Warren,12940000.0,2021,c906fd99-3985-46ed-b51e-ec6560147cdb
104,Deandre Ayton,12632950.0,2021,ac9da347-5eba-474e-8d53-08d9c1833f72
105,Terrence Ross,12500000.0,2021,27f1c6b1-f02c-4d86-8ade-d93110fed343
106,Jordan Clarkson,12420000.0,2021,d7aa0308-767f-4f9a-905e-8800e7c41ef7
107,Dillon Brooks,12200000.0,2021,20ddcff8-6cb3-46f1-8d81-69132e5141b6
108,Kelly Olynyk,12195122.0,2021,40d27056-9a6f-49d1-a5e7-f450f8549647
109,Nicolas Batum,12026998.0,2021,1ac6a422-b800-4fdb-92f9-6582da2f974b
110,Kelly Oubre,12000000.0,2021,7ad5cf91-2fe2-48c6-9269-9720df19c241
111,Jusuf Nurkic,12000000.0,2021,03492446-69fc-4249-a793-7921bfa6c664
112,Josh Hart,12000000.0,2021,6a393fe1-40ed-4ab8-add8-ab9316603453
113,Josh Richardson,11615328.0,2021,506999f4-2b8d-4abc-aab2-b640bbe10243
114,Marvin Bagley,11312114.0,2021,3d68a340-bc6e-4d0b-8822-5bf6dca266b3
115,DeAndre Jordan,11109327.0,2021,ede63d42-e042-41e3-89a4-4c40797689c3
116,Dwight Powell,11080125.0,2021,ba6dd21f-a5ba-44e7-838e-ab37967bffb9
117,Devonte Graham,11000000.0,2021,97ab5846-88c3-49d4-9012-a92a75adf25f
118,Zion Williamson,10733400.0,2021,0bad4016-78c8-4040-b0ae-00b78afd6797
119,Larry Nance Jr,10690909.0,2021,ecb76b7d-5592-41a4-89eb-ea476d00b708
120,Jeremy Lamb,10500000.0,2021,5fd7ce18-1152-488f-b9b7-d1f10c271ee7
121,Reggie Jackson,10384500.0,2021,5d3a2927-8c9b-4174-ab0c-a4b05da0e1d1
122,Richaun Holmes,10384500.0,2021,6e36d9aa-5c11-46c7-860d-f8b9793baf2a
123,Al-Farouq Aminu,10335621.0,2021,923266f0-bcfa-4dbd-b186-859cd232c4bb
124,Anthony Edwards,10245480.0,2021,5519d393-dfb1-4da2-8dfd-7f6818e745bb
125,Luka Doncic,10174391.0,2021,75576fb7-2f8a-499b-b20e-e5bf1c651e69
126,Cade Cunningham,10050120.0,2021,2087fa55-fdb9-4e68-9004-1999c4ea8e5d
127,Danny Green,10000000.0,2021,69a55dfb-2eef-483c-ac31-e65bc0bf7d94
128,Tomas Satoransky,10000000.0,2021,b623d903-b285-4f09-83e7-07a43b8f482d
129,Tristan Thompson,9946611.0,2021,678144c4-fb03-42fa-88df-c77576787fa7
130,Kyle Anderson,9937150.0,2021,688245ab-db21-498d-9139-031d025ea550
131,Montrezl Harrell,9720900.0,2021,64379148-f232-45b7-abe0-c3f3b5c6138a
132,Derrick Jones,9720900.0,2021,3d639a69-3f2e-48c1-8f9e-f09792d83c0d
133,Serge Ibaka,9720900.0,2021,ebd9c171-4045-4a23-b4d3-c3e8fda32b8f
134,Derrick Favors,9720900.0,2021,bc659b74-d3c9-4eff-b31b-cb8ab7dcbd29
135,Jae Crowder,9720900.0,2021,112a0899-fd05-4119-8e17-29f27e44f857
136,Ja Morant,9603360.0,2021,7511efae-6609-4e92-b8c4-86809070e70a
137,Reggie Bullock,9536000.0,2021,3fe7d90f-c200-45c5-962f-8c14fd8c0986
138,Alec Burks,9536000.0,2021,25257545-d3e2-44b6-a29b-cdef3ec66ef3
139,Talen Horton-Tucker,9500000.0,2021,3dcefee2-4121-4a46-b6eb-df5685ba2932
140,Mason Plumlee,9248333.0,2021,c10055eb-cf04-4a5d-9f0e-79093e31e4f2
141,Jaren Jackson Jr,9180560.0,2021,a50f83c0-9c4f-4a18-8bf2-e81f7e6c59ae
142,James Wiseman,9166800.0,2021,ad92dbdd-2d47-4efa-b15c-d738a6de7e70
143,Jalen Green,8992080.0,2021,47a1a42d-9ae5-4215-a25b-8afe1061e4d6
144,De'Anthony Melton,8805976.0,2021,e64e971a-e461-40e0-8755-5b197ec0a102
145,Nerlens Noel,8800000.0,2021,31b8f959-9bec-4a7c-afd9-16eae2bed402
146,Royce O'Neale,8800000.0,2021,1d4ab7e9-addc-46f9-9edf-32ccfb4d5366
147,Maxi Kleber,8750000.0,2021,b68738ac-3f1b-4159-aa25-27f09a56b1a8
